eog,emg
6,-2
3,-3
0,-1
0,5
2,4
0,6
-1,0
0,-3
2,4
2,11
2,18
3,13
4,0
6,-6
5,-5
2,1
-2,-2
1,-4
8,-5
12,-10
11,-12
8,-18
4,-8
5,6
8,-1
7,-1
4,2
1,-4
-2,-9
-4,-11
-2,-6
-1,3
-3,0
-5,-4
-4,-1
0,2
7,6
13,14
11,10
7,-1
9,10
12,25
12,30
9,22
6,2
3,-11
1,-17
0,-13
-3,-10
-6,-21
-6,-21
-8,-17
-11,-13
-10,-3
-5,1
-4,2
-7,2
-5,8
0,12
3,7
4,6
4,6
2,6
1,1
3,-5
3,-1
3,4
5,1
6,4
5,7
4,-2
4,-7
4,-6
1,-2
-1,2
2,5
4,8
3,3
2,-8
4,-9
8,-2
11,-2
8,1
8,6
10,6
10,4
6,-3
1,-2
-3,10
-4,9
-3,0
-3,-2
-4,-4
-1,-8
3,-11
3,-11
1,-3
1,7
2,5
1,0
-1,4
-3,4
-5,0
-4,1
0,-3
3,-5
4,-6
0,-5
-6,-6
-8,-8
-4,3
-1,8
-1,6
0,9
3,11
4,5
4,-1
4,-1
6,1
9,3
14,-2
17,-11
11,-9
5,-3
3,0
3,1
6,-2
10,5
9,10
6,3
9,2
14,-2
17,0
20,3
23,-2
23,3
18,5
17,-1
20,-5
21,-5
23,0
25,0
25,-4
27,-14
35,-18
44,-4
49,1
49,-1
45,2
39,3
36,7
36,6
36,-3
40,-2
46,1
46,2
38,3
30,6
23,2
18,-5
21,3
25,4
26,3
25,9
22,6
17,4
15,3
17,5
17,7
13,-3
11,-10
10,-6
10,-2
14,-3
19,-8
19,-9
16,-6
13,1
9,6
7,2
10,0
16,-2
17,0
17,2
17,3
17,2
15,-2
12,3
8,5
8,-3
12,-5
13,-3
10,1
12,8
14,8
10,8
7,4
6,-3
3,3
0,20
-1,19
-3,-13
-5,-26
-7,-16
-8,-12
-11,-13
-14,-15
-14,-8
-14,-1
-14,-4
-11,-3
-10,2
-12,9
-14,11
-12,7
-8,6
-7,5
-8,6
-10,4
-11,-2
-9,-2
-10,-5
-15,-4
-17,1
-17,6
-14,7
-11,0
-11,-1
-11,3
-9,-3
-7,-1
-5,2
-6,5
-6,3
-2,-6
1,-3
1,-3
-1,-2
-7,6
-13,9
-13,11
-6,8
-1,0
-2,-6
-6,-6
-10,4
-13,19
-15,23
-16,10
-13,-11
-11,-16
-12,-15
-14,-16
-13,-13
-9,-15
-6,-12
-3,-9
-1,-10
-1,-7
-2,-3
0,7
-1,13
-4,17
-6,15
-5,-3
-7,-8
-4,2
2,3
2,-4
-3,-15
-4,-12
-3,2
-2,7
-3,4
-4,-4
-3,-8
-5,-8
-10,-3
-14,4
-16,7
-10,6
-1,5
6,7
10,5
9,1
2,-1
-2,0
-3,5
-4,-6
-7,-17
-8,-5
-9,8
-9,15
-7,19
-5,13
-5,11
0,7
6,0
6,-2
0,-3
-5,1
-8,-3
-6,-12
-3,-14
-3,-7
-4,2
0,3
7,-2
9,-5
5,-6
-2,-1
-10,2
-16,4
-16,8
-12,3
-9,0
-6,0
-3,0
-3,-2
-4,-8
-2,-6
0,-2
1,-4
3,-7
1,-9
-4,-2
-7,0
-8,-2
-7,0
-6,3
-7,13
-9,12
-8,8
-7,16
-10,13
-14,1
-11,-15
-5,-26
-6,-20
-11,-8
-13,-1
-13,5
-14,8
-12,10
-11,11
-14,3
-14,-6
-10,-9
-7,-4
-9,5
-13,6
-14,-2
-14,-6
-14,-8
-15,-6
-15,2
-15,-2
-16,-4
-20,1
-20,0
-16,6
-13,10
-16,15
-21,19
-24,9
-21,4
-15,-1
-10,-12
-11,-14
-14,-13
-18,0
-22,7
-21,-1
-15,-1
-10,-3
-13,-7
-18,-3
-19,-4
-19,1
-21,4
-19,3
-18,10
-18,9
-15,1
-12,-1
-11,0
-9,0
-6,0
-6,-1
-8,-3
-7,-3
-6,-8
-8,-14
-11,-9
-11,-3
-11,5
-14,17
-17,10
-16,-3
-16,-4
-20,3
-25,6
-25,0
-20,-9
-16,-12
-17,-4
-16,5
-11,11
-12,11
-15,7
-13,9
-9,7
-10,1
-16,-9
-22,-17
-25,-12
-23,-8
-21,-4
-23,5
-29,7
-39,2
-50,-3
-54,-3
-51,1
-48,1
-45,-3
-40,-2
-41,0
-49,-7
-54,-13
-52,-4
-51,2
-52,-1
-50,-2
-46,0
-44,6
-45,10
-50,12
-59,19
-64,20
-61,11
-60,3
-64,-5
-65,-13
-64,-13
-64,-7
-63,0
-61,5
-63,5
-64,2
-62,5
-62,3
-62,-5
-59,-8
-55,-13
-52,-10
-54,0
-57,5
-58,2
-57,-7
-52,-3
-49,1
-53,-2
-61,-1
-63,5
-58,12
-50,7
-39,-2
-31,-3
-33,1
-36,8
-42,4
-53,-4
-60,3
-59,3
-54,-7
-46,-18
-42,-20
-43,-2
-43,18
-43,14
-43,2
-42,-2
-40,6
-43,8
-48,4
-48,-4
-40,-7
-34,-2
-36,-3
-40,-1
-39,-2
-34,-8
-29,-6
-29,-1
-31,-3
-32,-5
-35,-3
-38,1
-37,9
-32,12
-30,5
-31,5
-31,7
-27,5
-23,3
-15,-2
-5,0
-3,0
-5,-9
-7,-10
-9,-6
-10,-4
-9,2
-13,3
-18,1
-15,1
-9,2
-6,-4
-7,-16
-6,-19
-3,-11
1,1
8,6
13,1
12,2
9,7
8,2
10,1
14,20
14,36
13,25
14,3
15,-16
13,-24
13,-16
16,-13
19,-14
20,-10
19,-8
21,-3
21,6
20,12
23,16
28,15
29,13
24,11
19,6
18,-3
24,-9
35,0
39,6
33,1
28,3
27,2
27,-4
27,-10
26,-15
24,-8
27,-2
30,10
28,25
29,21
36,12
40,3
37,-5
34,-6
36,-7
36,-7
34,-9
33,-17
31,-26
30,-24
30,-11
32,-5
34,8
35,12
37,5
37,9
31,8
25,8
24,13
22,8
24,4
31,-1
36,-9
37,-7
36,-6
36,-6
37,3
40,7
41,-6
39,-17
39,-12
42,3
45,15
52,16
57,10
54,6
46,-1
45,1
46,9
43,8
40,7
38,1
37,-9
36,-16
33,-21
30,-22
29,-14
32,0
34,7
33,5
33,4
35,0
35,5
35,8
39,5
42,7
41,3
42,0
42,0
39,-3
37,-2
37,-6
35,-16
38,-14
44,3
44,11
39,3
36,3
34,8
29,15
29,11
35,-1
38,0
38,1
37,-4
37,-7
36,-8
36,1
38,3
39,-5
37,-4
31,-2
25,4
25,11
30,7
32,-2
32,-11
32,-19
29,-19
27,-13
33,-5
37,-2
29,4
18,8
17,11
20,14
16,11
10,12
4,10
3,7
10,4
18,-1
15,2
7,3
3,-6
3,-15
5,-18
7,-5
4,7
-1,1
-1,-5
3,3
8,10
11,9
7,8
1,7
2,7
5,8
2,-2
-1,-14
-2,-15
-2,-7
4,3
8,4
5,-1
1,-9
-1,-15
0,-16
-3,-11
-9,0
-11,6
-10,6
-10,12
-9,15
-6,10
-3,6
-2,9
-3,13
-4,8
-9,-4
-9,-8
-6,-11
-5,-10
-4,-7
-3,-10
-4,-3
-5,2
-4,-5
-4,-9
-5,-5
-5,4
-5,8
-5,8
-5,7
-6,9
-5,13
-1,5
2,-3
-1,-11
-5,-17
-3,-8
2,0
4,4
5,7
7,9
5,9
-1,-1
-2,-7
0,-5
0,-5
2,1
3,7
2,11
3,12
4,5
3,-6
3,-12
4,-8
2,-13
3,-18
7,-5
7,6
6,9
9,6
12,4
10,3
7,1
10,3
12,5
11,6
12,6
13,-6
11,-11
7,-4
6,2
5,2
8,0
14,2
16,-3
12,-5
7,-2
4,-10
1,-13
2,-10
3,-10
0,-2
-5,6
-5,14
-2,18
1,9
5,2
7,4
8,2
10,0
9,10
7,24
9,21
12,2
12,-7
9,-8
9,-10
11,-16
13,-21
15,-16
17,-12
22,-11
25,-8
20,5
9,20
-3,20
-7,14
-5,7
0,1
5,-9
9,-16
12,-8
12,4
13,8
13,6
13,10
15,16
19,7
23,-3
27,-2
29,-3
28,-9
25,-16
21,-14
17,-6
17,-2
24,0
27,-9
22,-17
20,-6
24,5
26,6
26,4
23,7
20,12
21,8
23,-5
23,-11
20,2
16,13
16,7
17,7
16,11
13,8
6,3
4,-7
9,-8
14,-3
14,-8
14,-8
18,0
21,5
19,7
16,9
14,13
14,7
18,-6
25,-13
27,-12
25,-3
23,0
20,2
16,4
16,2
19,-2
20,-9
19,-8
19,-7
18,-9
18,-6
17,-2
14,3
14,11
17,20
19,19
19,9
18,1
17,-1
17,-5
19,-13
21,-5
19,3
14,3
12,2
14,-5
15,-10
18,-5
21,-5
22,-5
20,0
19,3
18,4
16,6
17,10
17,9
16,5
14,4
13,-4
13,-11
12,-13
9,-15
7,-4
10,2
16,0
21,2
25,3
26,5
26,11
26,11
30,-1
34,-15
32,-11
25,3
20,8
16,7
11,4
9,3
7,5
-3,5
-11,5
-8,4
-7,5
-12,7
-14,3
-14,-7
-13,-3
-13,6
-15,-1
-18,6
-14,-2
-9,-23
-11,-14
-14,-26
-12,-26
-11,7
-13,11
-15,14
-17,38
-24,51
-26,7
-20,-47
-19,-46
-24,-23
-27,11
-31,6
-40,13
-43,37
-32,-13
-15,-46
-4,-31
-3,9
-6,16
-8,-12
-9,0
-9,8
-8,3
-7,13
-5,14
-5,14
-7,12
-5,-7
3,-15
9,-7
7,8
-7,26
-24,44
-30,45
-24,-11
-19,-58
-16,-58
-11,-31
-9,20
-11,38
-13,-6
-17,-55
-23,-41
-22,26
-14,49
-9,21
-5,25
3,27
11,-2
4,-26
-13,-20
-22,-11
-22,-36
-18,-45
-14,-10
-12,25
-5,35
-1,41
-6,29
-16,-19
-20,-27
-18,3
-16,6
-15,7
-13,2
-4,-14
6,-13
11,-4
8,21
3,32
7,3
14,-17
16,-7
14,4
13,9
14,10
14,-2
12,-11
8,-7
7,-6
9,-6
10,-1
8,-2
9,-3
11,-4
12,-1
14,-1
18,-11
21,-17
19,-13
16,1
13,5
10,2
9,3
12,2
13,10
11,15
12,3
15,2
10,5
4,6
2,27
4,46
8,28
9,-25
4,-51
0,-36
0,-11
-3,6
-7,9
-8,5
-8,-14
-8,-22
-11,-4
-12,13
-10,13
-6,12
-3,12
-3,-9
-5,-17
-7,-4
-8,3
-10,15
-14,19
-16,7
-17,-9
-18,-20
-22,-4
-26,6
-26,-12
-19,-23
-13,-8
-10,12
-8,6
-7,-1
-5,6
-1,1
2,-4
-4,0
-9,-2
-5,3
2,3
6,-3
10,4
13,8
12,4
9,8
7,9
5,0
4,-10
4,-9
4,-4
5,-8
7,-6
6,-1
5,4
7,11
10,10
10,13
12,14
15,8
13,3
7,3
8,-1
10,-10
6,-2
1,5
2,-7
4,-22
7,-18
6,7
2,11
3,-4
10,-3
12,8
16,24
27,21
34,-16
31,-25
28,-5
29,7
27,16
23,-1
22,-17
23,1
24,8
27,-1
26,-5
26,-7
31,-2
33,-3
27,-1
20,11
18,20
17,6
14,-31
14,-41
16,-17
17,-9
16,-8
16,-6
14,-12
11,8
8,26
-1,15
-14,20
-18,40
-12,11
-10,-37
-18,-34
-24,-8
-25,29
-23,28
-20,1
-15,17
-10,15
-9,-7
-10,27
-5,42
1,-18
3,-37
4,-11
8,-25
11,-32
11,-19
9,-10
8,12
8,18
8,26
9,26
10,-7
10,-19
13,-1
18,18
18,1
11,-16
5,2
6,5
8,1
10,4
14,-11
16,-19
14,-1
12,7
12,-3
14,2
16,12
19,20
21,15
20,-22
16,-34
12,-11
12,13
14,17
14,-7
9,-14
6,9
7,15
6,-7
3,-20
5,-14
10,2
16,17
23,22
26,2
24,-15
23,-2
23,25
24,22
24,-20
22,-30
17,-8
16,2
20,-1
24,-9
26,1
31,9
37,-6
37,-1
34,13
36,11
40,6
42,-2
42,0
40,2
37,-5
36,0
36,7
31,4
25,-7
29,-6
58,4
98,2
122,-1
123,2
119,6
123,5
130,-1
122,1
104,-1
93,-8
88,-8
85,-2
87,3
88,-3
87,-7
86,-2
85,-1
83,-1
80,2
75,4
68,2
63,-6
61,-3
62,8
63,5
63,2
60,12
53,6
50,-7
56,-4
59,-1
52,0
42,-4
36,-17
34,-16
35,-3
36,-1
37,1
38,4
38,2
33,4
24,3
17,2
16,6
14,13
12,15
12,9
14,7
16,4
14,-1
10,-3
8,-8
6,-8
5,-4
6,-8
10,-7
16,-1
18,-1
16,6
15,5
8,-7
-4,3
-12,5
-12,-11
-13,-9
-15,-6
-14,-8
-16,6
-22,5
-23,2
-20,10
-18,9
-19,8
-18,6
-15,-6
-13,-12
-13,-7
-14,-5
-15,-4
-18,5
-20,6
-21,-2
-23,-3
-26,-3
-28,9
-26,16
-27,1
-32,-3
-36,-3
-35,-11
-34,-11
-36,-7
-38,-5
-39,-7
-38,-9
-37,-4
-37,9
-35,14
-35,3
-37,8
-41,17
-43,7
-44,-1
-43,-7
-44,-4
-42,0
-38,-13
-40,-13
-47,9
-52,20
-53,12
-54,-6
-52,-13
-49,-12
-48,-8
-48,5
-45,13
-44,5
-45,-9
-46,-6
-48,9
-51,4
-50,2
-48,10
-48,10
-48,4
-48,-4
-47,-6
-47,-10
-50,-9
-54,-2
-55,4
-55,8
-60,-1
-66,-1
-64,4
-59,0
-59,-1
-64,6
-70,9
-71,2
-70,-6
-67,-13
-62,-18
-59,-6
-59,2
-60,-6
-60,-5
-58,1
-57,6
-56,8
-53,0
-50,0
-50,1
-53,-6
-55,-5
-53,0
-49,3
-46,9
-49,13
-53,8
-54,4
-53,2
-54,-8
-54,-18
-53,-16
-53,-9
-55,-6
-56,-8
-56,-1
-57,12
-55,9
-49,2
-46,-4
-46,-7
-44,-1
-41,3
-41,5
-41,-2
-39,2
-40,20
-42,26
-45,29
-48,23
-52,14
-52,7
-50,-3
-51,-7
-53,-7
-52,-11
-50,-21
-49,-24
-46,-11
-43,-10
-42,-18
-43,-13
-44,-9
-45,-5
-47,1
-50,6
-54,13
-54,8
-49,6
-44,13
-44,11
-45,4
-44,1
-46,5
-49,4
-49,-7
-49,-8
-51,3
-51,6
-45,2
-36,0
-25,0
-14,-1
-9,-5
-12,-15
-21,-16
-35,0
-47,3
-50,-2
-46,-7
-41,-5
-35,3
-30,1
-28,-1
-32,0
-39,7
-46,15
-50,10
-48,5
-44,-2
-43,-2
-44,9
-41,13
-37,3
-32,-7
-29,-3
-29,-2
-28,-7
-26,-12
-26,-19
-28,-12
-27,-4
-26,-3
-24,4
-21,7
-17,8
-15,12
-13,5
-9,-7
-6,-7
-8,2
-11,5
-11,-1
-8,3
-4,6
-5,3
-8,-3
-9,-6
-8,1
-11,1
-17,1
-20,8
-20,8
-16,-1
-14,-11
-15,-10
-20,-13
-22,-20
-15,0
-7,12
-6,9
-7,14
-7,10
-7,8
-8,5
-12,-5
-16,-15
-15,-19
-9,-9
-5,11
-5,22
-2,10
3,-8
6,-12
12,-6
20,5
22,12
22,13
23,5
25,-5
26,-5
27,-12
26,-14
23,-7
23,-5
24,8
23,10
22,-8
23,-16
24,-11
20,2
15,18
13,19
11,20
15,19
21,7
18,-13
11,-20
12,-8
16,-6
20,-6
25,8
27,11
23,4
22,1
25,-8
26,-13
25,-9
23,-4
20,3
21,7
26,3
27,-5
25,5
25,10
28,-2
28,-9
26,-13
27,-5
27,7
27,2
27,-5
27,-7
26,-4
25,4
23,14
21,22
18,16
17,10
13,8
9,-1
7,-4
7,-4
5,-9
6,-13
11,-13
14,-11
14,-9
15,1
17,13
14,24
10,22
9,-6
8,-26
10,-18
15,-4
16,6
13,9
9,-1
6,-13
6,-14
11,-5
14,7
11,10
9,11
15,23
19,9
16,-15
15,-11
20,-2
26,-3
28,-12
24,-10
19,4
16,3
14,0
12,8
15,5
21,6
21,10
16,14
12,18
11,7
12,2
13,2
11,-4
7,-15
6,-26
8,-16
12,-8
15,-6
15,-7
13,-11
8,9
5,19
5,6
3,-3
2,-5
5,-9
5,-8
1,2
0,7
5,11
9,5
8,-16
6,-13
4,1
3,17
4,27
4,-5
3,-27
5,-13
7,1
8,6
7,4
8,9
7,21
3,11
1,-6
2,-10
5,-5
7,6
5,18
4,22
7,5
10,-22
6,-22
2,2
3,14
3,8
0,-3
0,-17
4,-25
4,-19
1,-15
0,-12
2,1
3,16
5,25
5,27
0,21
-2,16
1,8
6,6
12,8
11,-4
2,-14
-3,-20
0,-7
6,-3
7,-21
6,-5
3,26
-1,15
1,-35
7,-53
7,-23
4,12
3,35
3,33
5,26
10,30
10,11
5,-24
3,-38
3,-26
1,-7
4,13
7,30
6,6
4,17
5,52
6,-17
4,-73
6,-56
10,-26
11,21
7,20
7,6
12,33
15,31
14,-4
13,-17
14,-6
16,3
14,5
11,-6
12,-18
15,-6
15,5
17,4
22,10
23,30
19,28
15,-14
12,-29
9,-18
10,-11
16,5
17,2
15,5
17,11
24,-8
26,-7
24,2
24,-1
26,5
26,10
26,0
24,-9
20,-2
21,8
25,11
26,-8
23,-27
15,-11
7,9
5,14
8,13
13,3
19,2
24,3
29,-10
31,-9
38,-6
48,-7
55,9
57,16
54,14
47,11
40,-12
40,-26
44,-17
50,-7
57,6
65,11
66,2
61,1
60,4
58,0
55,3
53,13
58,10
64,4
67,5
65,1
63,-7
64,-10
68,-5
71,3
72,5
73,5
74,8
73,9
73,-7
70,-27
64,-22
61,-15
64,-11
66,-6
64,-2
63,21
65,46
64,27
62,-14
61,-24
58,-21
55,-15
57,2
58,4
56,5
55,1
56,-18
57,-6
59,17
58,20
57,22
57,15
58,3
55,-3
47,8
42,26
38,21
34,-5
34,-33
37,-32
35,-11
32,-9
30,0
30,12
30,6
32,2
30,-1
23,-1
15,4
12,-2
15,-10
20,-11
21,1
19,12
17,9
15,-1
11,-9
2,-4
-7,5
-8,1
-6,-5
-10,1
-17,7
-22,2
-21,-11
-20,-16
-22,-15
-25,-7
-24,2
-19,3
-15,5
-16,9
-20,15
-22,21
-24,20
-25,8
-30,-13
-36,-20
-37,-11
-33,-7
-29,-5
-30,-1
-34,0
-35,2
-32,8
-30,7
-31,0
-32,-6
-28,-7
-23,-3
-25,-4
-30,-8
-31,4
-31,3
-33,-12
-31,-4
-30,11
-31,15
-31,6
-28,-5
-26,1
-26,4
-28,-2
-30,-4
-28,0
-29,5
-31,9
-32,8
-34,-1
-36,-1
-39,7
-39,2
-35,-5
-33,0
-35,7
-33,9
-29,-2
-28,-12
-29,-15
-29,-12
-32,-1
-35,5
-34,5
-36,3
-42,-6
-46,-6
-46,-1
-45,-2
-42,-2
-36,-4
-35,1
-34,20
-29,26
-26,9
-26,-6
-24,-13
-21,-13
-16,-6
-11,-7
-7,-12
-8,-15
-14,-8
-18,5
-21,10
-23,11
-23,7
-22,-3
-21,-4
-21,0
-22,6
-25,6
-29,2
-31,12
-32,16
-35,5
-35,-6
-32,-3
-29,6
-24,-6
-17,-21
-15,-16
-18,1
-22,12
-28,4
-30,-3
-24,1
-17,4
-15,8
-13,0
-9,-2
-7,4
-9,-6
-13,-12
-16,-12
-15,-5
-12,7
-12,0
-17,-8
-18,-4
-17,0
-15,9
-10,18
-2,16
1,-1
0,-12
-1,-5
-5,4
-10,7
-12,-5
-14,-11
-18,-2
-20,1
-19,2
-18,8
-17,12
-15,6
-15,-14
-18,-21
-21,-8
-17,8
-11,7
-8,-4
-10,0
-13,-4
-14,-7
-11,6
-11,-1
-14,-8
-15,2
-15,11
-15,11
-14,-1
-14,-3
-18,4
-24,1
-25,-2
-23,-4
-22,0
-21,9
-20,8
-20,2
-22,2
-16,2
-6,-3
-5,0
-11,7
-14,2
-13,-4
-10,-8
-8,-11
-11,-12
-19,-4
-23,11
-22,13
-24,3
-27,-5
-27,-10
-27,-9
-28,-9
-28,-4
-29,12
-32,12
-35,4
-40,2
-44,0
-44,5
-40,12
-38,8
-37,-2
-35,-6
-36,-11
-36,-20
-34,-21
-36,-11
-41,7
-39,18
-35,16
-34,14
-36,2
-39,-7
-44,-5
-47,-4
-49,0
-51,-5
-53,-11
-51,-7
-51,-3
-52,0
-48,-3
-41,-2
-40,7
-43,9
-46,8
-47,5
-44,3
-39,7
-39,0
-43,-4
-44,2
-43,5
-45,1
-47,-3
-47,-3
-46,-7
-46,-7
-46,8
-44,12
-44,5
-43,-3
-38,-10
-34,-3
-33,5
-34,-3
-34,-10
-34,0
-34,8
-36,9
-39,1
-40,-20
-37,-20
-34,-3
-31,2
-28,5
-28,6
-30,7
-26,8
-20,4
-19,-4
-23,-8
-29,-2
-37,10
-41,11
-37,6
-31,-4
-26,-12
-21,-6
-20,-5
-24,-8
-27,-4
-26,-1
-26,1
-26,1
-26,3
-26,6
-30,1
-31,5
-31,7
-31,6
-29,2
-25,-3
-24,0
-29,2
-32,3
-31,2
-29,5
-26,5
-25,-8
-27,-10
-27,-5
-25,2
-23,1
-21,-9
-18,-6
-16,2
-18,6
-19,10
-16,6
-8,-2
-4,4
-4,11
-5,-2
-7,-20
-10,-12
-11,6
-11,4
-10,-5
-8,-8
-7,0
-5,17
-4,11
-8,-9
-11,-11
-7,-11
-2,-10
-1,2
0,12
2,19
3,10
4,-9
3,-8
2,-1
1,3
3,11
3,5
3,-2
4,-6
4,-11
1,-2
0,-3
4,-16
6,-8
5,0
4,1
2,0
-2,1
-5,7
-8,9
-14,9
-18,7
-19,1
-19,-5
-17,-18
-12,-18
-10,-5
-11,-2
-9,1
-4,1
1,3
4,21
5,30
3,15
1,-5
3,-6
5,-4
7,-10
7,-1
6,12
5,12
8,-6
11,-18
9,-12
7,-5
10,2
15,9
16,25
17,22
17,-7
16,-13
17,-7
20,-7
22,-7
23,-13
24,-3
23,18
19,25
18,16
17,0
14,-10
13,-11
15,-2
15,-3
13,-12
16,-2
20,14
19,16
17,2
18,-18
19,-14
21,-1
22,0
20,-9
18,-15
18,-14
19,-26
22,-23
22,2
20,14
19,22
21,29
22,26
22,13
21,0
22,-4
22,-7
23,-12
23,-13
19,-6
14,2
12,4
12,-2
13,-10
15,-5
18,7
18,7
14,1
11,-7
10,-12
11,-1
14,11
14,15
8,26
3,12
4,-13
8,-11
13,0
21,6
26,4
26,3
22,5
19,1
18,-7
18,-14
19,-7
20,0
21,-5
22,-1
21,2
20,-6
20,-7
21,2
21,18
19,22
19,15
20,4
20,-10
20,-11
19,-14
15,-20
13,-15
13,-6
15,4
17,7
17,2
14,3
13,-1
18,-10
21,-9
19,1
16,12
17,14
18,3
21,-6
25,-3
24,-1
20,3
17,9
16,2
13,-8
14,-14
16,-15
16,-3
15,4
18,5
23,9
27,8
28,2
31,-2
33,-1
32,3
28,2
22,3
21,8
26,11
29,11
27,5
24,2
21,-2
18,-13
19,-12
21,2
19,6
16,-1
16,0
15,-4
14,-12
18,-12
24,-4
23,10
23,15
28,5
34,5
39,15
42,17
42,3
41,-13
45,-17
47,-17
42,-14
39,-13
42,-7
41,7
38,8
35,9
31,7
27,5
25,7
24,-1
25,-6
26,-5
24,-1
20,4
20,4
21,-1
17,-8
10,-4
12,7
22,0
33,-12
42,-9
50,0
55,5
58,3
63,5
66,9
64,9
61,19
56,17
49,3
43,-8
41,-15
42,-8
42,-6
39,-14
32,-13
29,0
28,11
26,7
24,-4
26,-11
27,0
26,11
25,1
31,-5
40,-3
47,3
48,8
43,0
38,-4
35,-10
33,-8
27,2
18,-6
14,-9
18,-5
24,5
25,21
21,14
13,2
9,0
10,-1
11,0
7,1
7,5
9,6
8,1
6,1
3,-2
-2,-3
-7,4
-10,10
-14,8
-22,-6
-27,-20
-27,-20
-24,-3
-22,12
-21,5
-23,-6
-24,-3
-20,1
-14,-3
-10,1
-7,16
-8,22
-10,9
-7,-9
-6,-18
-11,-19
-18,-15
-22,-4
-22,4
-18,1
-19,2
-24,0
-24,-6
-21,-4
-18,-2
-17,4
-16,2
-19,-6
-25,3
-27,10
-25,7
-25,5
-29,10
-31,17
-26,12
-21,7
-20,-1
-23,-15
-27,-15
-26,-15
-20,-10
-15,-1
-18,-2
-19,2
-15,8
-13,12
-14,11
-15,2
-18,1
-21,4
-20,4
-17,-5
-17,-10
-17,1
-16,6
-17,3
-19,-3
-22,-10
-24,-16
-21,-15
-16,0
-13,7
-14,5
-12,5
-10,5
-9,-1
-6,-13
-7,-12
-14,-1
-16,3
-11,0
-9,9
-11,21
-11,17
-12,9
-14,4
-11,-3
-5,-10
-5,-14
-9,-8
-9,3
-8,-5
-10,-10
-11,2
-10,6
-9,3
-6,1
-4,0
-11,4
-19,-1
-18,-2
-9,-1
-4,-4
-2,7
-3,13
-8,8
-12,2
-12,-11
-12,-7
-11,-5
-8,-12
-5,-2
-6,11
-9,16
-13,17
-14,7
-10,-4
-4,-9
-1,-17
-1,-25
-1,-18
0,-15
2,-4
1,12
-3,10
-6,8
-8,6
-12,5
-19,8
-26,13
-29,15
-28,5
-22,-2
-15,-4
-10,-12
-10,-7
-11,-5
-10,-10
-8,-1
-9,1
-9,3
-12,16
-18,15
-20,5
-18,-3
-21,-11
-27,-12
-31,-3
-31,-4
-27,-11
-21,-11
-15,-13
-16,-8
-21,9
-24,18
-19,18
-9,22
-4,16
-8,-3
-9,-17
-8,-7
-11,6
-12,5
-7,-1
0,-4
2,2
0,-3
-1,-11
5,0
11,10
12,8
10,-8
5,-16
5,-7
7,6
6,17
2,13
2,4
2,-3
1,-11
0,-13
0,-18
0,-18
0,-10
5,-9
11,1
15,14
16,18
13,15
5,4
-3,4
-12,6
-17,0
-18,0
-17,-4
-13,-9
-3,-10
4,-5
5,10
5,11
6,4
4,-3
-4,-9
-10,-5
-13,-7
-18,-8
-19,-1
-19,5
-21,10
-22,8
-18,5
-11,4
-9,1
-9,-1
-10,-3
-10,1
-10,0
-11,-7
-12,-10
-10,-7
-6,5
-4,9
-8,5
-11,11
-8,10
-3,2
-2,-10
-6,-18
-13,-7
-19,4
-16,11
-6,10
5,4
11,8
8,6
0,-8
-1,-15
4,-17
6,-14
2,-11
-2,-1
2,15
8,19
13,12
12,1
8,-3
6,-1
6,-7
7,-12
6,-8
5,-1
4,4
1,2
-3,-4
-5,-5
-10,4
-18,13
-21,14
-18,8
-16,-3
-18,-12
-20,-10
-22,2
-26,12
-32,11
-35,9
-34,5
-35,1
-40,-7
-40,-13
-35,-1
-31,1
-32,-7
-29,-8
-20,-10
-14,-8
-13,3
-15,8
-17,7
-16,4
-12,2
-13,5
-17,7
-15,6
-8,-2
-2,-8
1,-11
-1,-5
-8,3
-16,-7
-19,-15
-13,-10
-5,5
-3,20
-4,13
-6,5
-7,3
-7,-1
-8,-5
-11,-8
-14,-6
-18,0
-16,7
-9,8
-3,-3
2,-4
6,-1
4,-5
1,-2
-3,2
-4,0
-1,-7
2,-12
2,0
3,13
3,17
2,5
1,-7
-4,0
-11,10
-15,17
-16,15
-16,-1
-10,-9
-1,-9
1,-13
-6,-13
-13,-6
-14,4
-9,5
-5,3
-4,4
-3,-3
2,-5
1,3
-6,11
-8,8
-8,-1
-8,-8
-6,-9
-4,-4
-6,-6
-11,-12
-10,-2
-7,2
-9,3
-11,7
-8,5
-4,2
-1,2
2,0
9,-10
16,-11
23,-6
24,-3
18,7
11,16
4,16
0,12
0,5
1,-2
1,-7
3,-9
10,-5
15,-7
8,-12
0,-12
-4,-8
-7,1
-8,7
-7,11
-7,4
-5,-10
0,-7
5,0
7,4
6,4
6,2
8,10
8,12
8,6
9,-1
11,-9
12,-1
13,2
10,-2
5,2
2,8
2,14
2,7
2,-10
0,-13
-2,-4
-3,3
0,-3
2,-7
2,-3
3,1
6,4
8,-5
8,-3
7,3
3,1
2,5
4,8
7,4
10,4
11,0
10,-6
10,-12
11,-11
8,-2
3,6
3,7
6,0
7,2
8,7
8,3
6,-4
6,-11
8,-3
9,7
8,8
8,12
10,6
11,-2
12,-2
12,-4
8,-10
4,-16
4,-12
3,0
0,9
-1,14
1,9
5,5
10,5
14,2
14,-2
13,-11
11,-9
7,-1
4,-1
6,1
8,-4
10,-3
10,0
6,-4
-1,3
