eog,emg
32,23
3,40
-56,8
-78,-17
-26,-56
61,-43
118,41
117,40
79,-14
44,-27
27,-6
14,41
-1,39
-1,-20
18,-42
31,10
34,52
17,-3
-35,-49
-33,-5
55,35
103,13
58,-24
15,-17
26,21
56,19
70,-19
56,-23
24,-7
17,-2
33,5
19,9
-22,-10
-20,-32
40,-49
93,-11
104,78
83,93
43,55
11,-2
12,-38
22,6
15,21
-3,-19
-13,-21
-13,-19
-20,-51
-19,-33
4,-2
18,3
-9,30
-53,12
-40,-6
16,19
55,-14
82,-42
94,-1
82,28
38,24
-4,8
31,6
100,7
94,5
-4,15
-120,12
-136,-11
-21,-27
107,-11
125,12
48,-20
-15,-46
-17,-17
7,19
36,37
64,34
61,1
15,-36
-56,-25
-118,-17
-116,-30
-53,-1
8,42
34,45
32,21
-1,-3
-63,10
-83,20
-4,-34
45,-54
-25,21
-66,75
-6,35
54,-19
91,-35
96,-32
25,-14
-47,-31
-23,-39
48,4
71,11
31,6
-23,29
-43,29
-8,2
37,-24
30,-27
-8,1
-15,23
1,17
15,0
58,-8
109,-14
88,-12
15,4
-21,20
28,32
110,2
106,-50
-36,-45
-170,9
-113,50
62,37
133,-8
65,-20
-13,-13
-36,-23
-39,-23
-22,8
0,36
14,11
47,-31
48,-30
-5,2
-65,8
-111,-2
-99,13
2,27
109,34
143,29
122,-11
76,-31
23,-36
-17,-25
-52,21
-82,25
-46,3
48,-5
54,-2
-51,23
-93,11
-3,-18
51,-9
10,14
14,25
58,-4
51,-20
20,0
4,-2
24,-1
71,-7
80,-16
43,-8
20,-23
2,-9
-45,21
-93,11
-109,-13
-55,-7
62,45
133,62
87,33
11,12
-27,-18
-29,-41
21,-53
71,-30
47,30
-18,30
-12,-11
59,-23
72,-2
-10,28
-72,4
-8,-45
93,-37
106,3
40,30
-48,25
-102,6
-76,5
-20,20
-16,18
-33,-4
8,-24
57,-73
35,-25
6,110
30,64
71,-44
68,-45
13,15
-40,35
-55,-37
-10,-34
70,30
104,5
52,-30
-73,-22
-171,11
-125,23
9,-13
99,-4
116,11
81,-38
46,-7
48,62
39,58
-11,37
-43,-36
-30,-72
-25,-22
-39,32
-29,53
-6,-39
-7,-116
-43,10
-48,149
31,81
103,-51
76,-90
6,-22
-19,20
2,-43
22,-24
30,39
39,15
29,-7
-19,-4
-43,-2
4,11
69,12
89,-15
64,-35
9,-11
-55,36
-76,62
-26,27
30,-13
21,11
-22,-8
-26,-77
-11,-47
-23,13
-32,15
-20,3
20,-24
82,-5
107,50
69,53
34,40
47,21
63,-28
30,-44
-14,0
-12,35
2,31
-11,23
-21,-7
-24,-50
-38,-64
-49,-42
-47,4
-20,9
29,-22
49,-43
15,-47
-25,7
-25,77
8,80
54,24
84,-32
71,-34
41,-8
15,-7
-25,-1
-32,21
30,29
73,1
16,-26
-50,0
-14,22
55,6
44,-18
0,4
3,23
27,-18
19,-48
-15,-11
-38,59
-11,72
45,0
50,-49
-12,-48
-37,-11
25,20
94,36
92,39
41,-20
7,-34
3,-10
9,-3
18,-8
-1,-42
-60,-19
-95,44
-60,59
3,-3
42,-69
48,-32
35,30
26,44
0,6
-51,-33
-67,-30
-9,2
71,49
97,52
57,19
-6,-9
-53,-35
-58,-38
-19,-11
3,10
-27,52
-62,58
-43,-30
17,-36
53,10
34,-6
-27,-14
-61,-22
-19,-37
18,-30
-15,10
-40,48
-4,43
31,1
24,-14
14,10
11,-7
-5,-45
-12,-26
-2,19
-22,18
-44,-5
1,-12
63,-13
54,-1
-9,20
-43,28
-44,20
-57,-16
-61,-27
-37,13
-2,26
50,27
96,12
96,-14
63,-22
25,-57
-9,-23
-43,74
-68,86
-50,23
0,-40
33,-67
25,-44
-21,-12
-58,-19
-32,-5
16,28
11,12
-37,-7
-68,-24
-45,-20
30,29
90,45
85,3
44,-21
3,4
-32,23
-54,18
-52,-7
-20,-19
26,13
46,34
28,25
-8,6
-62,10
-111,25
-105,-29
-50,-86
17,-50
65,9
64,5
6,-20
-43,0
-22,8
25,4
36,21
13,12
-5,3
9,4
30,8
14,28
-25,25
-50,-16
-34,-19
7,-3
26,-20
17,0
3,13
-2,-18
17,-7
46,13
60,-4
56,-40
41,-41
10,24
-30,104
-58,90
-47,-36
22,-93
111,-25
148,22
100,-6
-9,-36
-97,-9
-89,-14
-4,-21
75,48
89,76
41,59
-3,14
-8,-40
-18,-16
-49,-9
-31,-42
56,-20
104,-20
42,-32
-61,8
-89,9
-7,-2
95,-4
116,3
73,41
24,40
1,25
17,20
40,-1
21,-7
-13,-15
-22,-38
-27,-41
-53,-13
-62,16
-4,9
45,4
18,-1
-5,-12
37,24
76,36
29,7
-44,3
-27,-13
43,-21
55,-10
-10,-27
-82,-8
-88,36
-60,5
-49,-44
-17,-13
74,29
157,48
138,28
31,-22
-71,-10
-82,9
-11,-20
60,-39
66,-15
17,6
-37,18
-86,16
-132,-22
-147,-9
-124,29
-88,20
-60,19
-51,7
-13,-23
60,12
69,52
27,13
34,-49
56,-61
10,9
-42,38
-25,-31
15,-48
11,13
-15,35
-26,17
-38,-10
-62,-13
-71,20
-18,10
63,-13
84,1
25,-12
-53,-33
-62,15
-11,49
31,20
51,17
45,-2
24,-53
4,-51
-17,-20
-43,1
-66,9
-81,-19
-99,-27
-133,18
-149,35
-96,14
1,26
61,56
70,58
59,39
42,-30
24,-85
-4,-61
-38,-31
-55,1
-49,7
-33,-7
-22,28
-41,37
-93,9
-137,-8
-132,-35
-84,7
-18,65
29,27
32,-15
9,-35
-15,-25
-35,-17
-54,-18
-59,31
-30,54
15,11
29,-68
-6,-75
-64,-13
-103,-11
-106,9
-90,83
-80,103
-72,45
-38,-30
18,-72
60,-41
60,-4
19,8
-15,38
-6,2
19,-47
22,-13
3,13
-22,1
-40,-10
-48,-20
-53,-14
-49,-11
-41,-1
-56,41
-80,35
-81,-22
-77,-28
-82,46
-79,83
-64,-1
-50,-90
-65,-55
-111,65
-124,67
-74,-34
-33,-37
-52,13
-88,49
-70,14
-3,-58
41,-15
24,40
-22,-25
-59,-64
-82,-2
-99,45
-106,20
-100,-28
-95,-32
-109,28
-128,23
-135,-55
-124,-19
-89,56
-49,20
-35,-44
-58,-38
-96,5
-113,37
-98,22
-80,4
-87,24
-99,18
-118,-9
-154,-24
-161,-13
-109,12
-63,-7
-85,-29
-143,22
-158,39
-106,-9
-51,-31
-40,9
-52,50
-68,-10
-84,-74
-93,-46
-94,28
-89,71
-90,20
-111,-34
-149,-30
-144,-15
-62,30
12,27
12,-46
-19,-43
-36,17
-43,38
-50,21
-51,-26
-50,-51
-60,-2
-78,29
-92,10
-100,14
-96,10
-78,-3
-63,3
-59,4
-60,15
-52,11
-41,-20
-43,-9
-46,6
-35,-34
-5,-35
24,2
22,24
1,15
-2,-11
9,54
21,98
31,28
28,-23
17,-13
6,3
-12,-27
-29,-64
-23,-49
-5,-30
0,-14
-12,31
-20,46
-13,18
-21,-39
-76,-56
-110,44
-50,100
49,-3
99,-78
112,-36
124,35
119,53
86,5
40,-32
4,-9
-8,4
-3,-12
6,-3
14,1
14,-7
14,-12
15,20
3,56
-29,-1
-60,-54
-70,-56
-81,4
-85,87
-25,44
78,-34
128,-53
117,-43
95,12
75,74
48,50
5,-19
-44,-54
-74,-71
-70,-26
-26,49
30,45
47,6
18,-20
-23,4
-55,59
-61,7
-34,-68
6,-14
26,36
26,-25
31,-52
44,83
57,144
51,17
9,-98
-59,-98
-107,11
-91,42
-23,-32
34,-48
35,-28
-8,-35
-40,-10
-12,59
48,82
65,30
30,-47
-18,-35
-48,32
-36,25
6,-5
30,-15
15,-15
-16,-6
-30,-7
-23,16
-21,40
-45,3
-67,-29
-53,-25
-12,-50
13,-28
1,61
-16,77
3,31
39,-5
46,-21
15,-26
-21,-49
-26,-47
5,9
28,56
12,6
-10,-85
3,-45
29,61
22,77
-14,37
-41,-10
-34,-21
-26,-9
-48,-6
-64,10
-31,17
27,9
59,-28
63,-39
65,3
63,13
48,-3
29,-9
12,-20
-7,2
-19,37
-3,-10
35,-75
50,-19
27,67
-8,82
-36,60
-42,-10
-18,-45
16,-27
49,-10
78,24
81,21
32,-27
-32,-52
-48,-34
3,-13
76,3
104,24
56,18
-9,41
-24,52
-5,-26
22,-69
64,-29
98,28
88,29
48,-13
22,-30
24,-15
34,34
32,69
19,58
-3,11
-33,-54
-61,-60
-68,-8
-47,20
-22,-2
-10,-25
2,-15
22,-4
32,22
19,14
1,-28
4,-8
16,38
0,29
-31,-42
-29,-17
10,70
47,51
49,-2
18,-82
-2,-65
16,62
41,20
32,-46
2,-14
-24,-18
-26,24
-4,78
12,34
9,-41
4,-91
14,-51
25,63
10,75
-38,-11
-71,-13
-50,26
3,43
40,4
47,-94
32,-110
16,-20
2,70
-27,75
-52,26
-30,-17
20,-19
35,19
-8,20
-67,24
-79,25
-40,-41
16,-65
57,-33
64,4
35,35
-22,16
-82,-29
-98,-20
-37,22
64,26
110,7
86,-9
48,-6
16,-12
-10,-24
-23,3
-38,15
-42,-1
-1,-8
67,0
97,16
66,18
10,5
-31,7
-28,9
32,-3
114,5
138,-13
74,-38
-15,4
-66,32
-34,19
73,-34
158,-72
158,18
110,91
76,45
86,-12
109,-31
108,-9
86,-3
86,-23
123,-17
148,-5
120,1
75,10
63,32
78,38
122,-35
195,-63
238,-22
228,-13
175,-4
91,-16
41,-32
108,29
220,73
236,9
164,-42
114,-21
127,-10
158,-10
161,11
163,49
174,79
165,28
164,-31
188,-2
183,6
142,-22
114,-25
110,4
121,37
157,8
186,-37
168,-40
142,-5
145,6
152,-32
142,-18
134,10
172,-11
234,-6
227,26
137,62
54,62
66,-4
148,-15
202,-11
189,-60
133,-54
91,13
110,42
160,3
176,-25
169,-2
146,7
99,-16
104,-40
202,-21
285,18
279,23
238,64
199,97
150,53
101,19
85,-10
107,-37
123,-19
95,0
27,12
-6,-2
94,-42
252,-17
296,37
224,5
170,-35
169,-14
167,-27
163,-51
171,-31
173,-1
162,26
129,-2
63,-45
9,-13
11,20
41,23
62,39
92,52
150,30
175,-73
105,-125
29,-28
38,85
83,110
112,54
147,29
158,31
122,-8
103,-39
120,-47
136,-34
134,-13
104,1
53,-10
29,-46
58,-31
78,58
43,131
1,94
7,-60
39,-154
67,-109
78,-44
39,-13
-49,-31
-97,-2
-60,103
-20,111
-3,54
46,49
106,52
116,28
79,-35
58,-105
87,-83
115,-4
110,20
89,6
70,-3
55,-27
37,-22
22,26
12,45
-30,21
-108,-21
-139,-10
-70,41
32,20
83,-46
46,-43
-63,21
-132,64
-59,53
74,3
132,-37
124,-25
99,16
72,25
57,-5
56,-48
58,-55
51,-15
29,-14
5,-38
-13,-36
-49,-40
-119,-14
-186,27
-172,40
-57,70
39,70
16,9
-54,-9
-96,9
-87,8
-17,-2
53,-20
88,-1
104,30
71,21
-12,12
-71,10
-55,-1
-17,-22
-26,-50
-48,-67
-30,-38
-13,10
-53,12
-119,14
-140,45
-95,70
-44,59
-53,13
-106,-2
-108,7
-40,-9
12,-25
37,-6
76,-8
83,-66
38,-98
4,-59
-3,9
-43,39
-117,-14
-161,-34
-141,23
-52,43
51,30
61,-11
-43,-51
-137,-29
-105,27
15,81
81,71
45,3
-36,-59
-124,-62
-197,-13
-233,6
-200,17
-100,55
-19,39
36,-9
89,2
56,12
-42,10
-82,17
-73,6
-70,13
-34,24
25,5
23,-6
-29,-5
-55,-17
-42,-2
-34,4
-54,-52
-86,-88
-123,-38
-164,20
-176,31
-134,38
-83,17
-58,-45
-17,-37
15,13
-16,33
-55,51
-56,19
-78,-28
-124,-20
-96,-22
-1,-10
48,35
9,25
-67,-7
-141,12
-218,7
-269,-52
-227,-40
-66,16
108,66
140,102
35,30
-96,-32
-156,10
-145,22
-138,-54
-139,-117
-131,-87
-100,-27
-22,7
42,26
23,44
-38,31
-106,-23
-188,-39
-223,4
-167,34
-96,14
-90,1
-146,17
-180,20
-147,10
-105,-4
-92,-25
-72,-40
-15,-5
13,45
-80,45
-236,26
-288,14
-174,-2
-15,-5
56,-3
30,-29
-42,17
-119,77
-129,-6
-82,-66
-74,-43
-103,-10
-108,26
-90,-2
-81,-23
-85,24
-107,32
-152,-29
-178,-60
-149,-39
-88,-30
-51,0
-50,41
-35,26
-4,-10
-31,-23
-121,-7
-180,17
-168,21
-106,10
-45,16
-42,28
-65,-7
-70,-49
-69,-45
-77,-11
-82,21
-89,31
-113,31
-138,12
-129,-12
-80,12
-34,23
-33,-21
-76,-34
-131,-24
-143,-8
-89,12
-3,-8
62,-1
58,24
-5,-20
-63,-13
-64,76
-23,93
0,22
-26,-46
-93,-50
-162,-30
-196,-42
-178,-33
-122,28
-50,39
24,4
76,5
69,0
8,-2
-69,3
-129,20
-121,31
-43,-9
31,-36
73,-10
84,9
44,-4
-29,-7
-86,-7
-89,-7
-76,8
-135,16
-227,6
-207,-17
-85,-2
10,47
58,34
85,-44
50,-88
-32,-45
-78,21
-58,28
-34,2
-49,1
-51,28
-9,37
43,15
63,-1
18,-9
-65,-23
-113,-16
-87,29
-38,46
-32,26
-68,13
-106,-20
-101,-39
-38,-25
12,-7
1,2
-14,-10
9,-25
35,-13
5,15
-64,9
-72,-5
2,20
39,26
-5,4
-37,1
-31,7
-50,12
-86,-5
-60,-29
9,-29
26,-20
-7,-6
-28,8
-9,29
42,27
75,-4
55,2
31,6
51,-9
76,-15
64,-11
29,25
-12,9
-52,-35
-71,-23
-48,-25
3,-16
14,11
3,16
22,32
38,31
66,-1
128,-19
151,-13
119,4
101,14
95,2
51,-10
5,13
5,28
9,-13
-37,-67
-108,-43
-112,44
-6,86
121,58
171,-24
134,-72
52,-17
-9,12
-6,-21
45,-11
111,9
163,-2
153,12
70,26
-22,20
-48,6
-9,-21
20,8
1,61
-26,42
-36,-59
-10,-109
86,-45
185,7
161,19
53,28
-4,45
19,56
62,12
88,-56
83,-45
43,16
0,17
0,6
47,23
78,-5
27,-33
-58,-26
-45,-10
60,21
112,20
93,8
86,-4
108,-41
121,-4
101,56
69,16
51,-29
41,-39
18,-5
-7,42
-14,22
3,-12
29,-14
37,-18
31,-21
33,10
45,21
49,3
28,10
0,8
0,7
18,9
18,-28
5,-52
-11,-29
-28,16
7,38
107,21
169,3
153,5
106,24
72,6
64,-44
59,-46
41,-7
21,29
4,24
-22,-1
-50,-9
-49,-26
-24,-28
-17,9
-21,25
-13,-2
7,-29
48,-31
87,3
98,30
94,38
83,63
69,24
55,-48
33,-55
3,-32
-9,4
5,19
18,13
-3,29
-45,22
-50,12
-4,28
31,-18
25,-51
18,-10
47,18
90,39
98,24
73,-12
50,-3
42,7
38,10
20,8
1,-25
-3,-33
4,6
0,14
-18,-10
-30,-10
-19,3
1,-2
-5,-12
-29,3
-16,20
39,24
74,9
58,-18
13,-20
-23,-27
-19,-8
17,30
38,-4
32,-30
27,4
18,29
-13,24
-46,-3
-38,-14
-4,5
8,0
6,-22
2,-26
-16,-7
-33,30
-23,36
0,10
6,13
4,5
19,-34
48,-43
52,-20
33,3
15,22
3,16
-11,10
-25,15
-31,-13
-28,-34
-33,-15
-43,6
-35,23
3,38
33,18
31,-16
11,-32
-23,-29
-54,-1
-29,16
46,1
87,-12
68,2
32,23
8,6
0,-11
4,6
7,10
-4,-9
-25,-7
-37,13
-41,15
-44,-9
-33,-34
4,2
35,25
28,-35
0,-40
-15,41
-8,69
5,16
18,-23
30,-30
30,-20
17,2
0,5
-12,8
-20,15
-19,20
-14,6
-20,-30
-38,-45
-64,-27
-92,17
-104,27
-79,-14
-44,18
-45,54
-58,1
-46,-18
-24,-38
-22,-47
-9,4
40,35
74,15
72,-7
54,33
27,44
-2,-9
-25,-72
-34,-81
-25,-9
-10,50
-8,31
-31,-60
-69,-63
-92,44
-82,62
-76,16
-108,-10
-139,-22
-90,-15
15,-24
58,5
20,64
1,35
18,4
21,-10
15,-17
11,16
-4,-20
-19,-9
-33,16
-60,-37
-101,-21
-139,-9
-148,-22
-94,11
-12,15
21,-27
10,-2
8,48
28,7
48,-27
45,-14
8,-8
-57,4
-125,17
-151,23
-102,18
-33,23
-30,32
-79,21
-111,1
-100,6
-62,15
-36,-23
-30,-56
-1,-48
53,9
86,72
81,40
43,5
-10,24
-53,-27
-63,-54
-46,-5
-54,2
-105,8
-149,-9
-129,-47
-45,-1
29,42
27,23
-11,9
-28,12
-18,2
-10,-41
-20,-38
-34,0
-56,20
-97,20
-123,-22
-109,-7
-69,45
-13,18
40,-10
27,19
-40,12
-95,-21
-108,-9
-47,18
21,0
14,-35
-26,-14
-52,24
-41,14
14,-34
43,-34
-8,32
-110,39
-167,5
-113,16
-20,3
16,-44
4,-7
-16,16
-31,-33
-50,-5
-60,33
-40,9
-7,-10
15,-10
8,22
-14,41
-33,6
-46,4
-41,26
-38,-12
-61,-34
-65,3
-28,5
-17,-37
-65,-56
-104,-26
-77,36
4,30
78,-42
73,7
-8,108
-57,87
0,-18
81,-56
66,-4
-18,21
-75,4
-91,-49
-81,-66
-36,30
5,117
-7,84
-23,-14
21,-83
63,-49
34,4
-33,-22
-60,-31
-14,21
42,-9
45,-86
6,-33
-11,37
5,27
10,15
-2,26
-15,50
-22,24
-10,-48
14,-62
20,-37
6,-2
-7,43
-9,31
-6,3
-2,14
-3,23
-8,-6
-13,-53
-15,-54
-13,-9
-11,43
-9,31
-15,-38
-30,-36
-33,8
-16,10
-5,-5
-33,7
-93,30
-119,33
-49,30
71,5
133,-3
120,-13
84,-76
55,-40
40,68
29,34
14,-40
-2,-31
-13,12
-16,36
-14,-21
-15,-58
-21,-7
-24,37
-19,22
-12,-8
-10,5
-20,19
-35,-13
-20,-27
24,-17
48,-15
38,19
27,46
27,34
22,-9
22,-54
36,-48
50,8
51,38
48,7
45,10
39,43
29,15
22,-32
17,-41
13,-18
12,28
9,50
-10,16
-49,-40
-57,-51
5,-24
79,3
109,34
102,33
74,5
42,-11
26,-31
28,-30
38,5
40,26
35,23
34,23
37,9
32,-28
21,-29
17,-9
19,16
16,42
8,16
-4,-33
-13,-42
-4,-16
14,11
14,23
-8,25
-28,12
-14,-3
24,5
38,-4
25,-34
27,-11
44,12
45,18
27,45
14,-14
23,-82
36,-40
38,23
36,66
34,36
29,-41
24,-36
25,26
27,32
24,-11
12,-3
-2,1
-7,-28
-16,-13
-36,14
-37,30
-4,32
19,4
9,-21
-3,-29
5,-23
17,-4
19,18
13,17
11,6
17,-13
21,-37
12,-29
-2,-1
-4,8
5,19
9,54
8,57
4,33
-7,-3
-17,-42
-15,-55
-6,-46
-4,-22
-6,19
-10,54
-18,42
-23,22
-19,-40
-14,-98
-17,-46
-17,11
11,3
44,32
50,91
36,43
21,8
7,43
-4,20
-8,-30
-13,-82
-23,-91
-27,21
-11,65
17,-46
29,-61
14,8
-18,30
-43,-12
-42,3
-27,123
-23,103
-27,-10
-24,-93
-1,-105
31,-63
48,-47
45,23
33,80
18,2
-7,-28
-36,72
-48,59
-39,-33
-20,-16
-19,21
-36,1
-46,-22
-41,-23
-26,28
6,42
20,-38
-7,-16
-47,-5
-59,-31
-33,49
9,39
29,-32
9,-28
-24,-11
-41,-12
-48,-28
-67,-36
-72,5
-23,71
23,72
6,14
0,-13
45,-6
63,-8
3,-31
-69,-56
-64,-12
-25,51
-25,35
-20,31
4,9
1,-52
-18,-42
-21,-8
-15,19
0,38
35,-20
68,-22
39,38
-52,21
-111,0
-78,-2
10,-3
51,2
-4,-19
-67,-27
-33,4
52,12
80,0
51,-27
36,-37
41,37
40,67
25,31
5,3
-5,-40
-8,-42
2,-19
34,-25
41,-6
-19,31
-85,21
-76,-8
-33,-8
-21,-10
-25,7
-12,39
45,22
104,-19
94,-42
38,-25
0,20
6,32
35,11
42,-7
13,-2
-33,2
-70,-9
-55,2
-22,25
-67,29
-132,12
-80,-20
39,-66
106,-64
83,-3
-9,29
-78,36
-55,31
4,18
49,15
70,-5
60,18
19,17
-46,-65
-75,-45
-33,21
12,40
9,43
-8,-32
-3,-71
-23,-41
-83,-37
-84,28
4,79
74,31
51,-17
-28,-28
-64,-4
-13,15
47,6
47,7
9,14
-19,1
-22,-16
8,7
45,32
47,-11
20,-48
-6,-15
-21,20
-30,5
-22,-13
6,22
25,26
20,-28
4,-29
-11,2
-19,20
-19,15
-15,-31
-16,-36
-20,3
-11,24
14,27
26,15
18,-4
4,-15
-6,-14
-4,1
8,33
15,42
7,-4
-16,-40
-52,-19
-78,11
-56,-4
-10,-25
21,-11
45,15
70,29
90,2
91,-34
72,-4
50,30
38,4
38,-12
38,-13
36,-5
33,17
28,22
21,17
17,-6
17,-36
16,-36
14,-5
16,21
16,32
14,10
12,-18
10,-16
7,-6
-1,10
-13,26
-11,29
14,-20
37,-52
31,-4
8,34
-2,28
9,-12
31,-14
49,8
51,-11
42,-21
33,-22
29,0
24,29
10,28
-5,16
-10,-8
-6,-10
-2,20
0,-1
-6,-45
-11,-8
-12,41
-13,18
-16,-9
-16,-11
-12,-14
-9,-17
-6,-10
-1,4
2,1
3,0
12,9
31,5
43,-5
44,9
43,36
40,9
33,-57
28,-43
20,31
11,36
12,12
20,10
21,-6
8,-6
-6,7
-16,2
-19,-2
-19,-21
-24,-23
-27,5
-16,6
5,6
21,7
27,-1
32,-10
37,-30
31,-10
16,41
10,48
19,10
30,-54
27,-49
17,43
10,44
12,1
14,25
8,24
2,-28
-1,-64
-7,-12
-15,71
-21,37
-27,-52
-34,-66
-34,-39
-23,-3
-14,38
-13,58
2,7
24,-67
34,-41
28,29
17,38
7,7
1,-4
-1,30
0,38
7,-22
10,-34
7,16
7,20
7,-8
4,-12
3,-7
3,10
-3,39
-10,-4
-10,-64
-10,-38
-15,5
-15,30
-9,52
-6,18
-5,-41
-5,-32
1,-23
8,-34
12,1
13,28
20,30
25,20
25,-7
22,-21
18,10
12,24
1,-11
-9,-14
-8,-1
2,5
4,23
-10,26
-35,8
-55,-4
-59,-56
-52,-84
-38,0
-23,60
-17,58
-10,16
10,-45
21,-40
4,-10
-31,5
-59,41
-56,24
-23,-51
5,-8
13,66
13,-26
-5,-51
-37,59
-45,58
-24,-42
-3,-125
16,-49
41,107
54,74
38,-69
-9,-68
-47,33
-32,37
18,-41
50,-43
37,35
-10,16
-59,-44
-64,-12
-24,25
0,38
-11,16
-17,2
-8,44
6,42
23,14
19,-9
-8,-34
-18,-25
-9,2
-9,9
-14,-21
-4,-4
21,39
34,3
-3,-36
-59,-12
-65,15
-23,4
27,-5
50,-10
20,0
-35,36
-62,23
-68,-26
-67,-59
-47,-25
-23,60
-1,37
36,-12
47,32
6,3
-39,-64
-63,-38
-70,17
-46,35
10,0
52,21
26,40
-43,-41
-105,-50
-130,0
-107,36
-63,35
-24,-5
25,34
79,49
80,-28
27,-33
-27,17
-68,-15
-76,-64
-24,-33
40,11
20,35
-39,35
-15,31
37,14
25,-21
-9,-6
-50,6
-90,-7
-81,-13
-35,3
31,31
59,-14
-11,-93
-93,-54
-92,51
-18,44
81,-37
106,-33
13,30
-81,71
-72,44
-8,-32
30,13
43,104
51,27
26,-85
-18,-83
-29,-45
-30,-4
-48,-94
-48,-137
-8,185
33,304
30,38
-20,-99
-60,-58
-38,42
18,45
64,-54
81,-46
43,-7
-17,-77
-33,-91
-13,18
8,51
11,14
-10,30
-37,29
-35,-27
0,-35
27,4
16,-8
-16,-25
-33,4
-13,25
25,29
42,-2
23,-26
-2,12
-3,18
-4,-13
-20,-14
-33,0
-37,20
-43,5
-39,-42
-4,-25
38,8
49,1
27,-2
-2,15
-18,33
-27,-3
-38,-49
-46,-17
-35,20
-7,5
10,-5
9,15
-3,17
-18,-7
-14,-9
11,13
37,-8
46,-26
37,17
21,35
4,14
-7,-36
-10,-57
-5,-24
8,8
18,54
15,57
5,4
-2,-27
-3,-20
2,-6
7,-4
6,11
3,20
5,18
20,10
32,-40
29,-56
22,-18
19,21
19,35
23,12
34,-2
44,-9
49,-22
48,-14
43,18
41,35
45,16
50,1
53,-4
57,-20
46,-25
22,3
11,22
21,6
36,4
44,4
45,-17
38,-29
27,-22
17,-2
17,23
23,30
26,24
25,29
23,1
22,-55
12,-56
0,-15
6,24
36,40
61,21
62,9
50,13
40,7
34,-3
33,-22
31,-39
24,-10
18,43
25,32
39,-33
45,-47
38,-6
30,17
28,-11
26,-11
26,29
27,27
21,7
5,16
-7,43
9,25
53,-50
84,-74
76,-19
48,13
26,16
29,1
52,-28
63,-7
51,11
37,27
32,46
34,12
36,-35
34,-39
24,10
11,28
8,3
20,-2
30,15
35,31
36,2
32,-49
31,-64
38,-30
43,22
39,36
30,44
21,31
19,-17
24,-24
23,-17
10,-2
-19,27
-46,0
-41,-32
-2,-5
38,11
50,1
41,7
24,10
9,20
6,5
10,-46
16,3
25,29
34,-65
36,-52
25,43
9,83
-4,63
-5,-12
3,-47
10,-7
1,-11
-19,-32
-33,0
-24,-5
4,-38
22,7
20,84
15,54
15,-58
16,-87
12,-10
-1,71
-11,81
-3,26
20,-23
40,-64
41,-72
29,-21
21,32
22,51
21,-1
11,-32
-1,27
-8,21
-7,-2
3,11
13,-46
15,-63
13,-1
9,30
0,24
-9,28
-18,46
-24,51
-26,25
-25,-55
-20,-67
-14,5
-10,4
-4,-30
1,-26
-9,-6
-24,16
-32,2
-41,-69
-36,-25
-3,83
19,30
2,40
-27,35
-26,-53
1,-10
10,-8
-16,-18
-45,29
-42,-4
-19,-33
-14,-4
-36,-39
-34,-33
6,54
13,47
-21,-30
-30,-40
2,28
17,39
-14,-11
-61,-43
-86,-9
-61,63
-6,34
17,-8
-7,13
-31,5
-9,-14
23,-30
20,17
0,37
-22,-46
-35,-58
-28,13
-39,74
-39,47
22,-48
46,-72
-13,-2
-48,35
-23,6
0,-3
1,-13
-30,-26
-79,-3
-82,12
-29,-6
23,11
50,55
34,47
-13,-3
-36,-27
-62,30
-98,48
-62,-51
23,-93
41,-19
-31,59
-89,32
-66,-38
-35,-17
-43,36
-49,33
-40,8
-32,2
-30,-30
-25,-62
-40,-31
-47,29
28,68
99,45
57,-18
-30,-40
-61,-14
-47,-26
-11,-69
37,-20
53,70
22,72
-15,18
-39,-1
-41,10
-12,13
-3,-8
-38,-18
-72,19
-81,29
-77,-15
-37,-14
31,-3
60,-50
36,-52
-6,-7
-27,23
-2,43
26,16
19,-7
19,15
44,-9
45,-41
14,-4
-18,36
-48,27
-62,-4
-31,-31
19,-16
39,38
31,34
13,-9
-11,-28
-41,-47
-73,-21
-82,12
-39,-6
31,-2
66,15
53,10
27,12
-1,16
-29,-1
-28,-13
5,-15
33,7
34,33
18,4
-4,-16
-22,4
-27,10
-25,-2
-26,-20
-32,-29
-46,-6
-63,27
-54,7
-7,-30
36,-20
51,9
54,43
50,25
37,-35
24,-39
18,-11
19,19
26,27
32,-10
25,-4
13,29
9,9
11,-33
9,-41
3,-12
1,17
2,26
1,14
0,2
-4,-14
-10,-18
-12,11
-11,0
-6,-20
6,11
22,35
26,40
16,19
14,-27
26,-39
35,-15
28,1
16,13
11,-2
11,-10
9,-1
6,-17
11,-14
19,16
19,19
12,0
5,-1
2,34
5,29
7,-28
7,-30
4,14
-2,16
-8,-27
-7,-41
-1,5
0,48
-5,17
-3,-35
8,-33
21,2
30,23
35,14
37,1
31,-2
21,0
23,-7
34,-17
34,6
24,22
13,17
6,7
-6,-25
-18,-26
-18,6
-9,13
-2,17
2,16
3,-9
-2,-17
-10,-3
-12,0
-8,-18
-5,-19
-4,19
2,31
8,-4
8,-27
11,6
21,61
27,32
17,-43
5,-49
10,-15
18,10
12,9
2,-11
3,-4
9,3
9,8
0,35
-12,27
-16,-8
-16,-23
-18,-26
-13,-1
4,23
13,9
9,8
-1,9
-10,-25
-20,-51
-28,-27
-21,16
1,26
21,23
22,26
7,8
-2,-36
-5,-45
-8,4
-8,45
-4,38
0,-17
